Id,price
5708,10042.546974607092
5709,10227.032429152547
5710,10042.546974607092
5711,10227.032429152547
5712,4419.253875996553
5713,10231.705762485879
5714,4381.996414458092
5715,10042.546974607092
5716,5791.57885240903
5717,10227.032429152547
5718,5791.57885240903
5719,10042.546974607092
5720,4458.205700172377
5721,10227.032429152547
5722,10227.032429152547
5723,10227.032429152547
5724,4396.099589061266
5725,4396.099589061266
5726,10227.032429152547
5727,4335.5179223946
5728,4371.947589061266
5729,10227.032429152547
5730,4414.309700172377
5731,10042.546974607092
5732,4481.938700172377
5733,10227.032429152547
5734,10227.032429152547
5735,10042.546974607092
5736,4396.099589061266
5737,4335.5179223946
5738,10278.19176248588
5739,10231.705762485879
5740,4396.099589061266
5741,4481.938700172377
5742,10227.032429152547
5743,10042.546974607092
5744,4481.938700172377
5745,4371.947589061266
5746,10227.032429152547
5747,5791.57885240903
5748,10227.032429152547
5749,10227.032429152547
5750,4419.253875996553
5751,10227.032429152547
5752,10227.032429152547
5753,9981.338093018092
5754,10042.546974607092
5755,4458.205700172377
5756,4396.099589061266
5757,5791.57885240903
5758,10042.546974607092
5759,10227.032429152547
5760,10227.032429152547
5761,10227.032429152547
5762,10227.032429152547
5763,10042.546974607092
5764,10227.032429152547
5765,10227.032429152547
5766,10278.19176248588
5767,4396.099589061266
5768,4481.938700172377
5769,10369.445762485879
5770,4458.205700172377
5771,4419.253875996553
5772,10042.546974607092
5773,10141.843095819213
5774,10227.032429152547
5775,10227.032429152547
5776,4481.938700172377
5777,10227.032429152547
5778,10227.032429152547
5779,10227.032429152547
5780,10042.546974607092
5781,4396.099589061266
5782,4419.253875996553
5783,10227.032429152547
5784,5791.57885240903
5785,4414.309700172377
5786,10042.546974607092
5787,10227.032429152547
5788,10042.546974607092
5789,10227.032429152547
5790,10227.032429152547
5791,4419.253875996553
5792,4396.099589061266
5793,10042.546974607092
5794,10231.705762485879
5795,4335.5179223946
5796,4419.253875996553
5797,10231.705762485879
5798,10141.843095819213
5799,4396.099589061266
5800,10227.032429152547
5801,10369.445762485879
5802,10227.032429152547
5803,10042.546974607092
5804,4396.099589061266
5805,10227.032429152547
5806,10227.032429152547
5807,10227.032429152547
5808,5791.57885240903
5809,4458.205700172377
5810,10042.546974607092
5811,4481.938700172377
5812,10227.032429152547
5813,10227.032429152547
5814,4506.090700172377
5815,10227.032429152547
5816,10042.546974607092
5817,10227.032429152547
5818,4396.099589061266
5819,10042.546974607092
5820,4396.099589061266
5821,10042.546974607092
5822,4396.099589061266
5823,10231.705762485879
5824,10227.032429152547
5825,10042.546974607092
5826,10227.032429152547
5827,10042.546974607092
5828,10042.546974607092
5829,10042.546974607092
5830,10042.546974607092
5831,10042.546974607092
5832,4371.947589061266
5833,10042.546974607092
5834,5791.57885240903
5835,10227.032429152547
5836,10227.032429152547
5837,10227.032429152547
5838,10227.032429152547
5839,10042.546974607092
5840,5791.57885240903
5841,5791.57885240903
5842,4458.205700172377
5843,4458.205700172377
5844,10227.032429152547
5845,10227.032429152547
5846,10227.032429152547
5847,10042.546974607092
5848,4335.5179223946
5849,4371.947589061266
5850,10227.032429152547
5851,10042.546974607092
5852,10227.032429152547
5853,4481.938700172377
5854,10227.032429152547
5855,10042.546974607092
5856,10042.546974607092
5857,4335.5179223946
5858,10227.032429152547
5859,4348.214589061266
5860,4431.8995792932565
5861,10227.032429152547
5862,10227.032429152547
5863,4396.099589061266
5864,10042.546974607092
5865,10227.032429152547
5866,5791.57885240903
5867,10227.032429152547
5868,4396.099589061266
5869,10231.705762485879
5870,4414.309700172377
5871,4351.5529223946
5872,4396.099589061266
5873,10231.705762485879
5874,10042.546974607092
5875,5791.57885240903
5876,4431.8995792932565
5877,5791.57885240903
5878,4414.309700172377
5879,4371.947589061266
5880,10042.546974607092
5881,10042.546974607092
5882,10227.032429152547
5883,4396.099589061266
5884,10042.546974607092
5885,4396.099589061266
5886,10042.546974607092
5887,5791.57885240903
5888,10278.19176248588
5889,10042.546974607092
5890,10042.546974607092
5891,10227.032429152547
5892,5791.57885240903
5893,10042.546974607092
5894,10042.546974607092
5895,10227.032429152547
5896,10042.546974607092
5897,4371.947589061266
5898,10227.032429152547
5899,4396.099589061266
5900,10227.032429152547
5901,10227.032429152547
5902,10042.546974607092
5903,10227.032429152547
5904,10227.032429152547
5905,10227.032429152547
5906,4371.947589061266
5907,10042.546974607092
5908,10369.445762485879
5909,10227.032429152547
5910,10227.032429152547
5911,10042.546974607092
5912,4396.099589061266
5913,10227.032429152547
5914,10227.032429152547
5915,4396.099589061266
5916,10227.032429152547
5917,10227.032429152547
5918,10042.546974607092
5919,10042.546974607092
5920,4371.947589061266
5921,10227.032429152547
5922,10042.546974607092
5923,10042.546974607092
5924,10278.19176248588
5925,4458.205700172377
5926,4458.205700172377
5927,10042.546974607092
5928,10042.546974607092
5929,10042.546974607092
5930,10042.546974607092
5931,10227.032429152547
5932,4396.099589061266
5933,4419.253875996553
5934,4506.090700172377
5935,10227.032429152547
5936,10227.032429152547
5937,4381.996414458092
5938,10227.032429152547
5939,10042.546974607092
5940,10227.032429152547
5941,10227.032429152547
5942,10227.032429152547
5943,4431.8995792932565
5944,10227.032429152547
5945,10042.546974607092
5946,4458.205700172377
5947,4396.099589061266
5948,5791.57885240903
5949,10231.705762485879
5950,10227.032429152547
5951,10227.032429152547
5952,10231.705762485879
5953,10227.032429152547
5954,10227.032429152547
5955,10278.19176248588
5956,10042.546974607092
5957,4481.938700172377
5958,10042.546974607092
5959,10042.546974607092
5960,10042.546974607092
5961,10227.032429152547
5962,10042.546974607092
5963,10042.546974607092
5964,10042.546974607092
5965,10227.032429152547
5966,4381.996414458092
5967,10042.546974607092
5968,5791.57885240903
5969,5791.57885240903
5970,10042.546974607092
5971,10042.546974607092
5972,10227.032429152547
5973,4431.8995792932565
5974,10227.032429152547
5975,4458.205700172377
5976,10227.032429152547
5977,10227.032429152547
5978,10227.032429152547
5979,10227.032429152547
5980,4481.938700172377
5981,4458.205700172377
5982,10227.032429152547
5983,5791.57885240903
5984,4458.205700172377
5985,5791.57885240903
5986,10227.032429152547
5987,10227.032429152547
5988,10227.032429152547
5989,10042.546974607092
5990,10042.546974607092
5991,5791.57885240903
5992,10042.546974607092
5993,10231.705762485879
5994,10227.032429152547
5995,10227.032429152547
5996,10227.032429152547
5997,10042.546974607092
5998,4335.5179223946
5999,10042.546974607092
6000,4348.214589061266
6001,4396.099589061266
6002,4458.205700172377
6003,4458.205700172377
6004,4371.947589061266
6005,10042.546974607092
6006,10227.032429152547
6007,10042.546974607092
6008,10227.032429152547
6009,10231.705762485879
6010,10042.546974607092
6011,10227.032429152547
6012,10227.032429152547
6013,10227.032429152547
6014,10227.032429152547
6015,10369.445762485879
6016,10227.032429152547
6017,4431.8995792932565
6018,4431.8995792932565
6019,10042.546974607092
6020,10227.032429152547
6021,10042.546974607092
6022,10227.032429152547
6023,10227.032429152547
6024,10042.546974607092
6025,10042.546974607092
6026,4396.099589061266
6027,10227.032429152547
6028,4335.5179223946
6029,10227.032429152547
6030,10227.032429152547
6031,10042.546974607092
6032,10042.546974607092
6033,10042.546974607092
6034,10042.546974607092
6035,10042.546974607092
6036,4371.947589061266
6037,10042.546974607092
6038,4458.205700172377
6039,10042.546974607092
6040,4371.947589061266
6041,10227.032429152547
6042,10227.032429152547
6043,10042.546974607092
6044,4458.205700172377
6045,10227.032429152547
6046,10227.032429152547
6047,10042.546974607092
6048,5791.57885240903
6049,4351.5529223946
6050,4371.947589061266
6051,10042.546974607092
6052,10231.705762485879
6053,10042.546974607092
6054,10042.546974607092
6055,10042.546974607092
6056,5791.57885240903
6057,4371.947589061266
6058,4419.253875996553
6059,4458.205700172377
6060,10227.032429152547
6061,10042.546974607092
6062,4396.099589061266
6063,10227.032429152547
6064,5791.57885240903
6065,10227.032429152547
6066,10042.546974607092
6067,10042.546974607092
6068,10227.032429152547
6069,10227.032429152547
6070,10227.032429152547
6071,10042.546974607092
6072,10227.032429152547
6073,4419.253875996553
6074,10042.546974607092
6075,10231.705762485879
6076,10042.546974607092
6077,10042.546974607092
6078,10042.546974607092
6079,10231.705762485879
6080,4396.099589061266
6081,10227.032429152547
6082,10042.546974607092
6083,10042.546974607092
6084,10231.705762485879
6085,10042.546974607092
6086,10170.339762485879
6087,4419.253875996553
6088,10042.546974607092
6089,10227.032429152547
6090,10227.032429152547
6091,10227.032429152547
6092,10042.546974607092
6093,10042.546974607092
6094,4431.8995792932565
6095,10227.032429152547
6096,10369.445762485879
6097,10042.546974607092
6098,10227.032429152547
6099,10042.546974607092
6100,10042.546974607092
6101,5791.57885240903
6102,4431.8995792932565
6103,10227.032429152547
6104,10042.546974607092
6105,5791.57885240903
6106,10227.032429152547
6107,10227.032429152547
6108,10227.032429152547
6109,10231.705762485879
6110,10042.546974607092
6111,4396.099589061266
6112,4396.099589061266
6113,10227.032429152547
6114,10227.032429152547
6115,10042.546974607092
6116,10227.032429152547
6117,10227.032429152547
6118,4396.099589061266
6119,10042.546974607092
6120,4396.099589061266
6121,10227.032429152547
6122,10227.032429152547
6123,10227.032429152547
6124,5791.57885240903
6125,10231.705762485879
6126,10042.546974607092
6127,10227.032429152547
6128,4396.099589061266
6129,10042.546974607092
6130,10042.546974607092
6131,10227.032429152547
6132,10227.032429152547
6133,4396.099589061266
6134,10042.546974607092
6135,10042.546974607092
6136,4431.8995792932565
6137,10227.032429152547
6138,10042.546974607092
6139,10227.032429152547
6140,10227.032429152547
6141,10227.032429152547
6142,10042.546974607092
6143,10042.546974607092
6144,10042.546974607092
6145,10042.546974607092
6146,10042.546974607092
6147,10042.546974607092
6148,4396.099589061266
6149,5791.57885240903
6150,10227.032429152547
6151,10227.032429152547
6152,10227.032429152547
6153,4414.309700172377
6154,10227.032429152547
6155,4396.099589061266
6156,10042.546974607092
6157,10227.032429152547
6158,4396.099589061266
6159,10042.546974607092
6160,4371.947589061266
6161,4419.253875996553
6162,10227.032429152547
6163,10227.032429152547
6164,4396.099589061266
6165,4481.938700172377
6166,10042.546974607092
6167,10042.546974607092
6168,10042.546974607092
6169,10170.339762485879
6170,10042.546974607092
6171,10227.032429152547
6172,10042.546974607092
6173,4335.5179223946
6174,10042.546974607092
6175,10227.032429152547
6176,10231.705762485879
6177,10042.546974607092
6178,10227.032429152547
6179,10042.546974607092
6180,4481.938700172377
6181,10227.032429152547
6182,4348.214589061266
6183,4481.938700172377
6184,10227.032429152547
6185,10042.546974607092
6186,4414.309700172377
6187,10231.705762485879
6188,10227.032429152547
6189,10231.705762485879
6190,10231.705762485879
6191,4396.099589061266
6192,10042.546974607092
6193,10227.032429152547
6194,10042.546974607092
6195,4396.099589061266
6196,10227.032429152547
6197,4371.947589061266
6198,10042.546974607092
6199,4458.205700172377
6200,4458.205700172377
6201,4419.253875996553
6202,4371.947589061266
6203,10042.546974607092
6204,4458.205700172377
6205,10042.546974607092
6206,4335.5179223946
6207,4481.938700172377
6208,10227.032429152547
6209,10227.032429152547
6210,10042.546974607092
6211,4481.938700172377
6212,10227.032429152547
6213,10227.032429152547
6214,10227.032429152547
6215,10227.032429152547
6216,4396.099589061266
6217,4414.309700172377
6218,10042.546974607092
6219,10227.032429152547
6220,4396.099589061266
6221,10042.546974607092
6222,10227.032429152547
6223,4396.099589061266
6224,10042.546974607092
6225,10227.032429152547
6226,10231.705762485879
6227,4481.938700172377
6228,5791.57885240903
6229,10227.032429152547
6230,10227.032429152547
6231,10042.546974607092
6232,4481.938700172377
6233,5791.57885240903
6234,4458.205700172377
6235,10042.546974607092
6236,4396.099589061266
6237,10227.032429152547
6238,10042.546974607092
6239,10042.546974607092
6240,4396.099589061266
6241,10227.032429152547
6242,10227.032429152547
6243,10227.032429152547
6244,10227.032429152547
6245,10227.032429152547
6246,4335.5179223946
6247,10227.032429152547
6248,4371.947589061266
6249,10227.032429152547
6250,4414.309700172377
6251,4381.996414458092
6252,10227.032429152547
6253,4396.099589061266
6254,10042.546974607092
6255,10227.032429152547
6256,4458.205700172377
6257,10042.546974607092
6258,10227.032429152547
6259,10042.546974607092
6260,4371.947589061266
6261,5791.57885240903
6262,10227.032429152547
6263,4396.099589061266
6264,10227.032429152547
6265,10042.546974607092
6266,10227.032429152547
6267,4396.099589061266
6268,10042.546974607092
6269,10227.032429152547
6270,4458.205700172377
6271,10227.032429152547
6272,4371.947589061266
6273,4371.947589061266
6274,10227.032429152547
6275,10231.705762485879
6276,4396.099589061266
6277,10042.546974607092
6278,10042.546974607092
6279,10042.546974607092
6280,10042.546974607092
6281,10042.546974607092
6282,10227.032429152547
6283,10231.705762485879
6284,10042.546974607092
6285,10042.546974607092
6286,10042.546974607092
6287,10042.546974607092
6288,10227.032429152547
6289,4414.309700172377
6290,5791.57885240903
6291,4481.938700172377
6292,10227.032429152547
6293,5791.57885240903
6294,10227.032429152547
6295,4335.5179223946
6296,10042.546974607092
6297,4351.5529223946
6298,10231.705762485879
6299,10042.546974607092
6300,4481.938700172377
6301,10170.339762485879
6302,4396.099589061266
6303,4481.938700172377
6304,10231.705762485879
6305,4458.205700172377
6306,10227.032429152547
6307,10042.546974607092
6308,4396.099589061266
6309,10042.546974607092
6310,10227.032429152547
6311,10042.546974607092
6312,4396.099589061266
6313,10227.032429152547
6314,10227.032429152547
6315,4371.947589061266
6316,10042.546974607092
6317,10227.032429152547
6318,4481.938700172377
6319,10042.546974607092
6320,10227.032429152547
6321,4371.947589061266
6322,10227.032429152547
6323,10042.546974607092
6324,5791.57885240903
6325,10227.032429152547
6326,5791.57885240903
6327,5791.57885240903
6328,4396.099589061266
6329,4506.090700172377
6330,10227.032429152547
6331,10042.546974607092
6332,10170.339762485879
6333,10042.546974607092
6334,10227.032429152547
6335,10227.032429152547
6336,10227.032429152547
6337,10227.032429152547
6338,4458.205700172377
6339,10227.032429152547
6340,10141.843095819213
6341,10227.032429152547
6342,10042.546974607092
6343,10227.032429152547
6344,10227.032429152547
6345,10227.032429152547
6346,10227.032429152547
6347,4396.099589061266
6348,10227.032429152547
6349,10042.546974607092
6350,4431.8995792932565
6351,10227.032429152547
6352,4431.8995792932565
6353,10227.032429152547
6354,10227.032429152547
6355,10227.032429152547
6356,10227.032429152547
6357,10042.546974607092
6358,4396.099589061266
6359,10227.032429152547
6360,10227.032429152547
6361,10042.546974607092
6362,4396.099589061266
6363,4414.309700172377
6364,10227.032429152547
6365,10042.546974607092
6366,10227.032429152547
6367,4381.996414458092
6368,10227.032429152547
6369,10227.032429152547
6370,10369.445762485879
6371,4458.205700172377
6372,5791.57885240903
6373,10227.032429152547
6374,4458.205700172377
6375,10227.032429152547
6376,5791.57885240903
6377,10227.032429152547
6378,10231.705762485879
6379,5791.57885240903
6380,4396.099589061266
6381,10227.032429152547
6382,10227.032429152547
6383,10042.546974607092
6384,10227.032429152547
6385,4414.309700172377
6386,10042.546974607092
6387,4371.947589061266
6388,10227.032429152547
6389,10369.445762485879
6390,10369.445762485879
6391,5791.57885240903
6392,4419.253875996553
6393,10227.032429152547
6394,10227.032429152547
6395,10227.032429152547
6396,10231.705762485879
6397,4396.099589061266
6398,10042.546974607092
6399,10231.705762485879
6400,10042.546974607092
6401,4396.099589061266
6402,10227.032429152547
6403,10045.36133111333
6404,10227.032429152547
6405,4396.099589061266
6406,10227.032429152547
6407,10042.546974607092
6408,10231.705762485879
6409,10231.705762485879
6410,10227.032429152547
6411,10042.546974607092
6412,10042.546974607092
6413,5791.57885240903
6414,10042.546974607092
6415,10227.032429152547
6416,10227.032429152547
6417,4396.099589061266
6418,10042.546974607092
6419,10042.546974607092
6420,10042.546974607092
6421,10227.032429152547
6422,4396.099589061266
6423,10042.546974607092
6424,4396.099589061266
6425,10227.032429152547
6426,10227.032429152547
6427,4396.099589061266
6428,10227.032429152547
6429,10227.032429152547
6430,4481.938700172377
6431,10227.032429152547
6432,10227.032429152547
6433,4335.5179223946
6434,10042.546974607092
6435,10227.032429152547
6436,10227.032429152547
6437,4396.099589061266
6438,10231.705762485879
6439,10227.032429152547
6440,4419.253875996553
6441,10227.032429152547
6442,10227.032429152547
6443,10042.546974607092
6444,10369.445762485879
6445,10227.032429152547
6446,4396.099589061266
6447,10042.546974607092
6448,10042.546974607092
6449,4396.099589061266
6450,10042.546974607092
6451,10042.546974607092
6452,10042.546974607092
6453,5791.57885240903
6454,4458.205700172377
6455,10042.546974607092
6456,10231.705762485879
6457,10042.546974607092
6458,10227.032429152547
6459,10227.032429152547
6460,10042.546974607092
6461,10042.546974607092
6462,4396.099589061266
6463,10042.546974607092
6464,10227.032429152547
6465,10227.032429152547
6466,10227.032429152547
6467,4396.099589061266
6468,10227.032429152547
6469,10042.546974607092
6470,4506.090700172377
6471,4396.099589061266
6472,10042.546974607092
6473,10227.032429152547
6474,4396.099589061266
6475,10042.546974607092
6476,10042.546974607092
6477,10227.032429152547
6478,10141.843095819213
6479,10227.032429152547
6480,10227.032429152547
6481,4458.205700172377
6482,10227.032429152547
6483,4458.205700172377
6484,10227.032429152547
6485,4371.947589061266
6486,10227.032429152547
6487,10042.546974607092
6488,4396.099589061266
6489,10227.032429152547
6490,10227.032429152547
6491,4414.309700172377
6492,4458.205700172377
6493,10042.546974607092
6494,10042.546974607092
6495,4458.205700172377
6496,5791.57885240903
6497,10042.546974607092
6498,10278.19176248588
6499,10227.032429152547
6500,10042.546974607092
6501,10231.705762485879
6502,4414.309700172377
6503,10227.032429152547
6504,5791.57885240903
6505,10227.032429152547
6506,4335.5179223946
6507,5791.57885240903
6508,10042.546974607092
6509,4371.947589061266
6510,10042.546974607092
6511,10042.546974607092
6512,10227.032429152547
6513,10227.032429152547
6514,10278.19176248588
6515,4431.8995792932565
6516,10227.032429152547
6517,10170.339762485879
6518,4396.099589061266
6519,10042.546974607092
6520,10227.032429152547
6521,10042.546974607092
6522,10227.032429152547
6523,4431.8995792932565
6524,10227.032429152547
6525,10227.032429152547
6526,4458.205700172377
6527,5791.57885240903
6528,4396.099589061266
6529,10227.032429152547
6530,10227.032429152547
6531,10227.032429152547
6532,4506.090700172377
6533,10042.546974607092
6534,4414.309700172377
6535,10042.546974607092
6536,10227.032429152547
6537,4396.099589061266
6538,10227.032429152547
6539,10042.546974607092
6540,10227.032429152547
6541,10227.032429152547
6542,10042.546974607092
6543,10042.546974607092
6544,4396.099589061266
6545,10042.546974607092
6546,10227.032429152547
6547,10227.032429152547
6548,4396.099589061266
6549,10227.032429152547
6550,5791.57885240903
6551,5791.57885240903
6552,10231.705762485879
6553,5791.57885240903
6554,10042.546974607092
6555,4481.938700172377
6556,4396.099589061266
6557,10042.546974607092
6558,10042.546974607092
6559,4458.205700172377
6560,10227.032429152547
6561,10042.546974607092
6562,10042.546974607092
6563,10227.032429152547
6564,10042.546974607092
6565,10042.546974607092
6566,10042.546974607092
6567,10227.032429152547
6568,4396.099589061266
6569,5791.57885240903
6570,10227.032429152547
6571,9981.338093018092
6572,10227.032429152547
6573,10227.032429152547
6574,4371.947589061266
6575,4396.099589061266
6576,10042.546974607092
6577,4371.947589061266
6578,4396.099589061266
6579,10227.032429152547
6580,10227.032429152547
6581,10227.032429152547
6582,10042.546974607092
6583,10042.546974607092
6584,10231.705762485879
6585,4396.099589061266
6586,10042.546974607092
6587,4506.090700172377
6588,10042.546974607092
6589,10227.032429152547
6590,10227.032429152547
6591,10227.032429152547
6592,10042.546974607092
6593,10227.032429152547
6594,5791.57885240903
6595,4419.253875996553
6596,4396.099589061266
6597,10042.546974607092
6598,10042.546974607092
6599,10227.032429152547
6600,4371.947589061266
6601,10042.546974607092
6602,10042.546974607092
6603,4414.309700172377
6604,5791.57885240903
6605,10231.705762485879
6606,10042.546974607092
6607,4506.090700172377
6608,10227.032429152547
6609,10042.546974607092
6610,10042.546974607092
6611,10227.032429152547
6612,10042.546974607092
6613,10042.546974607092
6614,10227.032429152547
6615,10042.546974607092
6616,4458.205700172377
6617,10042.546974607092
6618,10227.032429152547
6619,10042.546974607092
6620,10042.546974607092
6621,10042.546974607092
6622,10042.546974607092
6623,10042.546974607092
6624,10042.546974607092
6625,10227.032429152547
6626,10042.546974607092
6627,10227.032429152547
6628,10042.546974607092
6629,5791.57885240903
6630,4396.099589061266
6631,10231.705762485879
6632,10227.032429152547
6633,4419.253875996553
6634,10042.546974607092
6635,10227.032429152547
6636,4506.090700172377
6637,10227.032429152547
6638,10231.705762485879
6639,4335.5179223946
6640,4396.099589061266
6641,5791.57885240903
6642,5791.57885240903
6643,10042.546974607092
6644,10227.032429152547
6645,4458.205700172377
6646,10227.032429152547
6647,4396.099589061266
6648,10227.032429152547
6649,4371.947589061266
6650,10227.032429152547
6651,10227.032429152547
6652,4506.090700172377
6653,10042.546974607092
6654,10227.032429152547
6655,10227.032429152547
6656,10042.546974607092
6657,10042.546974607092
6658,10227.032429152547
6659,5791.57885240903
6660,10227.032429152547
6661,10042.546974607092
6662,10227.032429152547
6663,10042.546974607092
6664,10042.546974607092
6665,4335.5179223946
6666,10227.032429152547
6667,10042.546974607092
6668,4396.099589061266
6669,10227.032429152547
6670,4371.947589061266
6671,10227.032429152547
6672,10227.032429152547
6673,10042.546974607092
6674,10042.546974607092
6675,10227.032429152547
6676,5791.57885240903
6677,10227.032429152547
6678,10227.032429152547
6679,4371.947589061266
6680,10227.032429152547
6681,10227.032429152547
6682,4396.099589061266
6683,4396.099589061266
6684,9981.338093018092
6685,10227.032429152547
6686,10227.032429152547
6687,10042.546974607092
6688,4414.309700172377
6689,10042.546974607092
6690,5791.57885240903
6691,4396.099589061266
6692,4414.309700172377
6693,10042.546974607092
6694,10231.705762485879
6695,10227.032429152547
6696,10231.705762485879
6697,5791.57885240903
6698,4458.205700172377
6699,4414.309700172377
6700,4481.938700172377
6701,5791.57885240903
6702,10042.546974607092
6703,10227.032429152547
6704,10227.032429152547
6705,10042.546974607092
6706,10227.032429152547
6707,10227.032429152547
6708,10227.032429152547
6709,10227.032429152547
6710,10042.546974607092
6711,10227.032429152547
6712,10227.032429152547
6713,10227.032429152547
6714,4351.5529223946
6715,10227.032429152547
6716,10042.546974607092
6717,10231.705762485879
6718,4419.253875996553
6719,4396.099589061266
6720,10042.546974607092
6721,10227.032429152547
6722,10227.032429152547
6723,4481.938700172377
6724,10042.546974607092
6725,10042.546974607092
6726,10227.032429152547
6727,4348.214589061266
6728,10231.705762485879
6729,10042.546974607092
6730,4458.205700172377
6731,10042.546974607092
6732,10042.546974607092
6733,4371.947589061266
6734,10231.705762485879
6735,4396.099589061266
6736,10227.032429152547
6737,10042.546974607092
6738,4458.205700172377
6739,10227.032429152547
6740,10042.546974607092
6741,10227.032429152547
6742,5791.57885240903
6743,10042.546974607092
6744,4414.309700172377
6745,10042.546974607092
6746,10227.032429152547
6747,10227.032429152547
6748,4396.099589061266
6749,10042.546974607092
6750,10231.705762485879
6751,10227.032429152547
6752,10227.032429152547
6753,10227.032429152547
6754,4396.099589061266
6755,10042.546974607092
6756,4371.947589061266
6757,10369.445762485879
6758,10231.705762485879
6759,10227.032429152547
6760,4396.099589061266
6761,10227.032429152547
6762,10042.546974607092
6763,10227.032429152547
6764,10042.546974607092
6765,10227.032429152547
6766,10227.032429152547
6767,4481.938700172377
6768,4414.309700172377
6769,10042.546974607092
6770,5791.57885240903
6771,10042.546974607092
6772,4351.5529223946
6773,10227.032429152547
6774,4458.205700172377
6775,4506.090700172377
6776,10042.546974607092
6777,10227.032429152547
6778,4396.099589061266
6779,10042.546974607092
6780,4419.253875996553
6781,5791.57885240903
6782,10042.546974607092
6783,10042.546974607092
6784,10227.032429152547
6785,10227.032429152547
6786,10227.032429152547
6787,10227.032429152547
6788,4396.099589061266
6789,10227.032429152547
6790,10042.546974607092
6791,10227.032429152547
6792,4481.938700172377
6793,10227.032429152547
6794,10042.546974607092
6795,10227.032429152547
6796,10227.032429152547
6797,4458.205700172377
6798,4371.947589061266
6799,4396.099589061266
6800,10227.032429152547
6801,4481.938700172377
6802,10042.546974607092
6803,10227.032429152547
6804,5791.57885240903
6805,10227.032429152547
6806,10231.705762485879
6807,10231.705762485879
6808,10042.546974607092
6809,10227.032429152547
6810,10042.546974607092
6811,4458.205700172377
6812,10227.032429152547
6813,4481.938700172377
6814,10227.032429152547
6815,4419.253875996553
6816,10227.032429152547
6817,10231.705762485879
6818,10042.546974607092
6819,10042.546974607092
6820,10227.032429152547
6821,10231.705762485879
6822,10042.546974607092
6823,10227.032429152547
6824,10042.546974607092
6825,4481.938700172377
6826,5791.57885240903
6827,10042.546974607092
6828,4396.099589061266
6829,10231.705762485879
6830,10227.032429152547
6831,10042.546974607092
6832,10227.032429152547
6833,10227.032429152547
6834,10227.032429152547
6835,10227.032429152547
6836,10227.032429152547
6837,10227.032429152547
6838,10227.032429152547
6839,4458.205700172377
6840,4414.309700172377
6841,5791.57885240903
6842,10227.032429152547
6843,4481.938700172377
6844,10042.546974607092
6845,10042.546974607092
6846,4419.253875996553
6847,10227.032429152547
6848,10227.032429152547
6849,10278.19176248588
6850,10042.546974607092
6851,10227.032429152547
6852,10227.032429152547
6853,4419.253875996553
6854,4458.205700172377
6855,10042.546974607092
6856,4335.5179223946
6857,10227.032429152547
6858,10227.032429152547
6859,4396.099589061266
6860,10042.546974607092
6861,10042.546974607092
6862,10042.546974607092
6863,10042.546974607092
6864,10227.032429152547
6865,10042.546974607092
6866,5791.57885240903
6867,4481.938700172377
6868,10227.032429152547
6869,10042.546974607092
6870,10227.032429152547
6871,4396.099589061266
6872,10042.546974607092
6873,10042.546974607092
6874,4431.8995792932565
6875,10227.032429152547
6876,10231.705762485879
6877,4371.947589061266
6878,10227.032429152547
6879,10227.032429152547
6880,10227.032429152547
6881,10227.032429152547
6882,4506.090700172377
6883,10227.032429152547
6884,10042.546974607092
6885,10042.546974607092
6886,4396.099589061266
6887,10042.546974607092
6888,10227.032429152547
6889,10042.546974607092
6890,10042.546974607092
6891,10227.032429152547
6892,10227.032429152547
6893,10231.705762485879
6894,4419.253875996553
6895,10042.546974607092
6896,4481.938700172377
6897,10227.032429152547
6898,10227.032429152547
6899,10227.032429152547
6900,10227.032429152547
6901,10042.546974607092
6902,10227.032429152547
6903,4396.099589061266
6904,10042.546974607092
6905,10227.032429152547
6906,10227.032429152547
6907,10042.546974607092
6908,4396.099589061266
6909,4396.099589061266
6910,10227.032429152547
6911,10042.546974607092
6912,10227.032429152547
6913,10227.032429152547
6914,10278.19176248588
6915,4396.099589061266
6916,10042.546974607092
6917,10045.36133111333
6918,10227.032429152547
6919,4458.205700172377
6920,10227.032429152547
6921,10042.546974607092
6922,10227.032429152547
6923,10042.546974607092
6924,10227.032429152547
6925,10227.032429152547
6926,10042.546974607092
6927,10227.032429152547
6928,10227.032429152547
6929,10231.705762485879
6930,10042.546974607092
6931,10231.705762485879
6932,10042.546974607092
6933,10227.032429152547
6934,10227.032429152547
6935,4414.309700172377
6936,10231.705762485879
6937,10042.546974607092
6938,10227.032429152547
6939,4506.090700172377
6940,10227.032429152547
6941,4396.099589061266
6942,10227.032429152547
6943,10227.032429152547
6944,4396.099589061266
6945,10042.546974607092
6946,10227.032429152547
6947,10227.032429152547
6948,10042.546974607092
6949,4371.947589061266
6950,10042.546974607092
6951,10227.032429152547
6952,5791.57885240903
6953,4396.099589061266
6954,10042.546974607092
6955,10231.705762485879
6956,10042.546974607092
6957,10042.546974607092
6958,10141.843095819213
6959,5791.57885240903
6960,10227.032429152547
6961,10042.546974607092
6962,10042.546974607092
6963,10042.546974607092
6964,10227.032429152547
6965,4414.309700172377
6966,10042.546974607092
6967,10042.546974607092
6968,10227.032429152547
6969,4396.099589061266
6970,10042.546974607092
6971,10227.032429152547
6972,10042.546974607092
6973,10042.546974607092
6974,10042.546974607092
6975,10042.546974607092
6976,5791.57885240903
6977,10227.032429152547
6978,4414.309700172377
